9645	172495	10.0
9647	1911644	8.0
9647	1300854	10.0
9647	1540128	5.0
9647	2378281	10.0
9647	1010048	10.0
9648	1343092	8.0
9648	1951261	7.0
9648	2184339	5.0
9648	1300854	9.0
9648	770828	9.0
9649	1951261	6.0
9649	210945	6.0
9649	249478	8.0
9649	2234155	8.0
9649	1905041	9.0
9649	88206	2.0
9649	1454468	9.0
9649	1535109	9.0
9649	1535108	7.0
9649	1483013	8.0
9649	264464	7.0
9649	1893256	3.0
9649	327056	8.0
9649	1321870	8.0
9649	2304953	6.0
9649	2334649	5.0
9649	301976	8.0
9649	1646980	7.0
9649	1206543	8.0
9649	113313	6.0
9649	1211956	9.0
9649	133412	7.0
9649	1800241	7.0
9649	385705	8.0
9649	882977	8.0
9649	1815862	6.0
9649	1602613	9.0
9649	464041	8.0
9649	285492	5.0
9649	120112	7.0
9649	246578	7.0
9649	2218003	7.0
9649	411061	8.0
9649	1663662	6.0
9649	120633	7.0
9649	993846	8.0
9649	2345112	9.0
9649	2334879	6.0
9649	410297	7.0
9649	106950	5.0
9649	2053463	7.0
9649	790724	9.0
9649	795461	2.0
9649	95560	4.0
9649	816711	8.0
9649	1670345	9.0
9649	168786	8.0
9649	435670	7.0
9649	910936	5.0
9649	144084	8.0
9649	104537	9.0
9649	808151	8.0
9649	790736	8.0
9649	2094018	9.0
9649	266971	4.0
9649	1661382	8.0
9649	2005374	8.0
9649	2126403	6.0
9649	96098	7.0
9649	112740	8.0
9649	1300854	7.0
9649	848228	7.0
9649	985699	7.0
9649	947810	7.0
9649	2024432	4.0
9649	1480295	9.0
9649	1606378	8.0
9649	3063516	8.0
9649	2404311	6.0
9649	1911662	6.0
9649	390384	9.0
9649	463985	8.0
9649	1013752	8.0
9649	1904996	7.0
9649	2171867	6.0
9649	102138	10.0
9649	113277	8.0
9649	324216	7.0
9649	2101341	4.0
9649	1135084	7.0
9649	1204975	7.0
9649	2024544	7.0
9650	371746	9.0
9651	1401152	8.0
9651	1446192	9.0
9651	309698	9.0
9651	936501	9.0
9651	1047540	6.0
9651	289992	9.0
9651	1055292	8.0
9651	758774	6.0
9651	1231583	7.0
9651	1610518	9.0
9652	1430132	8.0
9652	1905041	9.0
9653	790636	10.0
9653	1454468	9.0
9653	75314	9.0
9653	1972571	10.0
9653	34583	7.0
9653	427969	10.0
9653	1170358	7.0
9653	993846	10.0
9653	1800241	10.0
9653	1206543	10.0
9654	1670345	9.0
9654	1588173	8.0
9654	1045658	10.0
9654	1839492	8.0
9654	1559547	7.0
9656	2294629	8.0
9657	93777	10.0
9657	185937	10.0
9658	2017020	7.0
9658	1981115	10.0
9658	770828	9.0
9658	99785	9.0
9658	73486	8.0
9658	1690953	8.0
9658	1457765	9.0
9658	108052	7.0
9658	1430607	7.0
9658	1270798	8.0
9658	800369	10.0
9658	1570728	10.0
9658	314331	5.0
9659	94625	10.0
9659	1300854	8.0
9659	499549	3.0
9659	498380	9.0
9660	338564	9.0
9660	1535109	10.0
9660	105236	8.0
9660	1486192	7.0
9660	993846	10.0
9660	1560747	9.0
9660	364569	10.0
9661	1854564	10.0
9663	389557	9.0
9663	157472	7.0
9663	896798	7.0
9663	93493	8.0
9663	120791	7.0
9663	1663662	9.0
9663	2345567	7.0
9663	433035	9.0
9663	112462	6.0
9664	1981115	9.0
9665	1343092	9.0
9665	1392214	8.0
9665	1291584	8.0
9665	87781	7.0
9665	1024648	7.0
9665	338013	7.0
9665	27977	8.0
9665	446029	7.0
9665	1219289	8.0
9665	974661	7.0
9665	1606389	7.0
9665	1392170	7.0
9666	2226417	7.0
9666	1535109	9.0
9668	1535109	10.0
9668	1453405	9.0
9669	2106476	9.0
9670	1670345	8.0
9670	1430132	2.0
9670	361748	8.0
9670	1583421	5.0
9670	240772	10.0
9670	97366	8.0
9670	1630036	7.0
9670	1623205	7.0
9670	120382	8.0
9672	139654	7.0
9673	1213663	9.0
9674	898367	6.0
9675	1454468	10.0
9675	2334873	8.0
9676	1690953	9.0
9676	1457767	8.0
9676	2320073	1.0
9676	1723121	8.0
9676	120586	10.0
9676	1920849	5.0
9677	1583421	6.0
9677	816711	8.0
9678	1491044	7.0
9678	1300854	5.0
9679	330373	10.0
9679	241527	10.0
9679	1478338	10.0
9679	373889	10.0
9679	1201607	10.0
9679	295297	10.0
9679	903624	9.0
9679	304141	10.0
9679	417741	10.0
9680	1588334	9.0
9680	2179116	8.0
9680	1229340	8.0
9681	1300854	8.0
9683	2302755	9.0
9683	770828	7.0
9683	1091191	10.0
9684	1863201	6.0
9686	1453405	10.0
9687	118698	8.0
9688	162222	8.0
9688	1204975	7.0
9690	1611224	6.0
9690	1343092	5.0
9690	1043726	5.0
9690	1601913	9.0
9690	440963	10.0
9690	1568338	8.0
9690	1981115	8.0
9690	1170358	8.0
9690	2083383	7.0
9690	790724	8.0
9690	816711	8.0
9690	1446714	7.0
9690	2364841	5.0
9690	452694	9.0
9690	1535108	8.0
9690	2191701	9.0
9690	146838	8.0
9690	1409024	9.0
9690	1663662	8.0
9690	948470	6.0
9690	258463	8.0
9690	1951264	8.0
9690	1598822	7.0
9690	1323594	8.0
9691	2109184	2.0
9691	119715	10.0
9691	1195478	7.0
9691	770828	2.0
9691	1462769	8.0
9691	1920849	8.0
9691	1772341	9.0
9691	2137199	10.0
9691	1396218	6.0
9691	1781769	4.0
9691	289879	8.0
9691	1981677	10.0
9691	1741225	10.0
9691	948470	9.0
9691	454876	9.0
9691	1047540	10.0
9691	1616195	7.0
9691	1853728	8.0
9691	1392170	5.0
9692	949731	9.0
9694	1343092	9.0
9694	1951261	6.0
9694	1408101	10.0
9694	770828	8.0
9694	454876	8.0
9694	1815862	4.0
9695	2302755	4.0
9695	1707386	8.0
9695	1392214	8.0
9695	1922777	7.0
9695	1211956	7.0
9695	1486192	8.0
9695	1170358	7.0
9695	1815862	7.0
9695	1980209	8.0
9695	1535109	8.0
9695	1454468	7.0
9695	1649419	9.0
9695	1045658	9.0
9695	1321870	8.0
9695	1853728	8.0
9695	1951264	7.0
9696	1454468	4.0
9697	109506	9.0
9697	1130884	10.0
9697	409459	9.0
9697	1663662	7.0
9697	1446714	4.0
9697	425112	8.0
9698	119217	8.0
9699	364517	8.0
9699	174480	9.0
9699	2194499	3.0
9699	1716777	9.0
9699	1981677	7.0
9699	2357129	6.0
9699	1477837	4.0
9699	1911553	4.0
9699	138524	5.0
9699	1798709	7.0
9700	1707386	7.0
9700	264464	10.0
9700	116695	8.0
9700	770828	9.0
9700	1024648	8.0
9700	402399	6.0
9700	277434	8.0
9700	765429	8.0
9702	1133985	4.0
9702	441773	7.0
9702	1860353	7.0
9703	1483013	9.0
9704	1333125	4.0
9704	1205558	7.0
9704	1981115	9.0
9704	463985	7.0
9704	829482	8.0
9704	1939659	8.0
9704	1228987	7.0
9704	2334879	6.0
9704	1392170	6.0
9705	363988	3.0
9705	1454468	10.0
9706	2112131	4.0
9706	1663662	2.0
9707	1457767	8.0
9707	816711	9.0
9708	1568911	8.0
9710	2101441	8.0
9711	2194499	10.0
9712	91042	9.0
9713	1670345	8.0
9713	2302755	7.0
9713	1210819	4.0
9713	1583421	7.0
9713	848228	6.0
9713	454876	4.0
9713	1905041	6.0
9713	1270798	8.0
9714	104257	10.0
9714	118760	9.0
9715	1430132	10.0
9716	1372686	7.0
9717	1408101	8.0
9717	481499	7.0
9717	1074638	8.0
9718	1935179	7.0
9718	2387433	5.0
9719	1924429	7.0
9719	2002718	7.0
9719	1430132	7.0
9719	1234721	7.0
9719	1650554	5.0
9719	1971352	6.0
9719	770828	6.0
9719	816711	5.0
9719	2404463	4.0
9719	1602613	8.0
9719	1213663	8.0
9720	264464	9.0
9720	1397280	6.0
9720	257044	9.0
9720	104694	9.0
9720	1077368	5.0
9720	1853728	8.0
9720	1396218	2.0
9721	1440129	10.0
9721	1429433	1.0
9723	1210819	4.0
9723	1911644	7.0
9723	1392214	8.0
9723	2191701	5.0
9723	454848	10.0
9723	824747	8.0
9723	1345836	7.0
9723	1321870	6.0
9723	1616195	7.0
9723	1599348	4.0
9724	1408101	6.0
9724	1300854	8.0
9724	770828	9.0
9725	2032557	9.0
9726	1637656	5.0
9726	1606378	5.0
9726	285728	3.0
9726	1588173	8.0
9727	2302755	8.0
9727	770828	9.0
9728	90094	4.0
9729	1659337	8.0
9729	1371111	8.0
9729	975645	8.0
9729	1791614	7.0
9729	453562	9.0
9729	1559547	7.0
9729	1815862	6.0
9730	1663662	5.0
9731	1399683	8.0
9731	1024648	8.0
9731	2025526	10.0
9731	790724	8.0
9731	1321870	8.0
9731	1276104	8.0
9732	765446	7.0
9734	2023587	6.0
9735	452623	9.0
9735	1343727	8.0
9735	1853728	8.0
9736	365830	10.0
9736	1240982	5.0
9736	1037705	7.0
9736	416449	8.0
9736	240772	8.0
9736	770828	9.0
9736	109830	8.0
9736	2053463	7.0
9736	461770	7.0
9736	145487	8.0
9736	1104001	7.0
9736	120338	7.0
9736	114709	8.0
9736	910936	7.0
9736	438488	7.0
9736	1397514	3.0
9736	1318514	7.0
9736	1375666	9.0
9736	120744	7.0
9736	316654	9.0
9736	1232829	8.0
9736	1428538	7.0
9736	413300	7.0
9736	1981677	7.0
9736	1306980	8.0
9736	948470	1.0
9736	1623205	6.0
9736	1156398	8.0
9737	1045658	8.0
9738	311289	7.0
9739	2334879	8.0
9739	2364841	7.0
9740	107144	10.0
9741	53125	8.0
9742	1189073	7.0
9742	770828	8.0
9742	1308756	7.0
9742	93389	9.0
9742	396171	7.0
9742	1764183	6.0
9742	1595656	8.0
9742	1924429	6.0
9742	2375605	8.0
9742	1649419	5.0
9742	2125490	7.0
9742	1535109	8.0
9742	2151988	7.0
9742	2042568	8.0
9742	337692	6.0
9742	103064	8.0
9742	1682181	7.0
9742	2132285	5.0
9742	1860355	8.0
9742	1343092	8.0
9742	790636	7.0
9742	1675192	7.0
9742	2084989	6.0
9742	1862079	7.0
9742	1277936	6.0
9742	1300854	6.0
9742	2545088	8.0
9742	1375666	8.0
9742	1245492	8.0
9742	1621426	6.0
9742	104427	6.0
9742	1798709	7.0
9742	2310157	6.0
9742	1457767	5.0
9742	1675434	7.0
9742	2380247	7.0
9742	178737	6.0
9742	1113829	8.0
9742	2140373	7.0
9742	2355540	8.0
9742	2051879	6.0
9742	993846	8.0
9742	2334873	8.0
9742	443706	8.0
9742	1683876	6.0
9742	2024544	7.0
9743	1193138	9.0
9743	1340773	3.0
9744	1245492	9.0
9745	1433811	9.0
9746	1748227	6.0
9747	1853728	9.0
9748	1670345	9.0
9749	1951264	10.0
9750	1045658	7.0
9750	1024648	6.0
9751	1637725	7.0
9751	1454029	9.0
9751	356910	9.0
9751	1570728	10.0
9751	1392170	8.0
9752	770828	7.0
9752	1024648	7.0
9752	1800241	7.0
9752	71562	9.0
9752	1808240	6.0
9752	2378281	7.0
9752	102926	8.0
9752	243155	6.0
9752	120689	8.0
9752	1866249	6.0
9752	85496	6.0
9752	993846	8.0
9752	2334873	7.0
9752	209144	7.0
9752	99674	7.0
9752	2150332	6.0
9752	449467	7.0
9752	1951264	7.0
9753	1535109	8.0
9753	75314	8.0
9753	1800241	7.0
9754	96257	8.0
9754	2646378	6.0
9754	1379222	9.0
9754	1687901	8.0
9754	2112293	10.0
9754	770828	9.0
9754	1748179	7.0
9754	197256	1.0
9754	1905041	9.0
9754	418763	9.0
9754	1733578	7.0
9754	963292	8.0
9754	1483013	10.0
9754	1718158	7.0
9754	1787725	7.0
9754	1622991	6.0
9754	912593	7.0
9754	2014338	7.0
9754	1157709	6.0
9754	358500	7.0
9754	1587707	8.0
9754	1583356	10.0
9754	217894	7.0
9754	1300854	9.0
9754	86567	8.0
9754	1645170	8.0
9754	1176416	9.0
9754	84787	10.0
9754	460989	10.0
9754	1376239	9.0
9754	443706	9.0
9754	942385	9.0
9756	1707386	8.0
9756	1300851	2.0
9756	1334260	10.0
9756	1245526	5.0
9756	1300854	8.0
9756	790724	2.0
9756	328589	7.0
9756	1907668	8.0
9756	1250777	8.0
9756	1486616	9.0
9756	1764234	2.0
9756	1408101	10.0
9756	1781769	4.0
9756	1649419	10.0
9756	1966604	8.0
9756	1588173	7.0
9757	50112	10.0
9757	33152	10.0
9757	97731	10.0
9757	66819	10.0
9757	36098	10.0
9757	110146	10.0
9757	30341	10.0
9757	51525	9.0
9757	54021	10.0
9757	38854	10.0
9757	489664	10.0
9757	55047	10.0
9757	49223	10.0
9757	70022	9.0
9757	37514	10.0
9757	33867	10.0
9757	1658837	10.0
9757	2091473	10.0
9757	32145	10.0
9757	49170	10.0
9757	41238	10.0
9757	82200	9.0
9757	78872	10.0
9757	104346	9.0
9757	50397	8.0
9757	42593	10.0
9757	1155056	9.0
9757	1817273	10.0
9757	97125	9.0
9757	39589	10.0
9757	107943	10.0
9757	63661	10.0
9757	108399	10.0
9757	41841	10.0
9757	61809	10.0
9757	1637612	10.0
9757	59573	10.0
9757	349683	9.0
9757	56119	10.0
9757	486655	10.0
9757	58425	10.0
9757	120632	10.0
9757	109368	10.0
9757	35583	9.0
9758	1300854	8.0
9759	2691722	9.0
9759	926762	9.0
9759	1375666	10.0
9759	1584016	8.0
9759	1458175	9.0
9759	2357129	8.0
9759	2404463	7.0
9759	1670345	9.0
9759	1454468	9.0
9759	1291584	10.0
9759	1483013	10.0
9759	1130884	10.0
9759	1345836	10.0
9759	2229499	10.0
9759	1321870	8.0
9759	1853728	10.0
9759	1032755	8.0
9760	1535108	6.0
9760	1979320	9.0
9761	1563719	3.0
9762	1979320	8.0
9763	1392214	9.0
9764	1268799	9.0
9765	1227378	9.0
9765	1649419	8.0
9765	945513	8.0
9765	783233	8.0
9766	1670345	10.0
9767	2234155	6.0
9768	1650554	4.0
9768	1245492	10.0
9768	1047540	6.0
9768	107290	10.0
9769	1408101	10.0
9769	1935179	10.0
9769	1731697	9.0
9769	1172570	10.0
9769	1711425	5.0
9769	1213663	10.0
9770	96256	5.0
9770	63049	7.0
9770	87995	9.0
9771	2244901	9.0
9773	1028532	10.0
9774	1922777	8.0
9775	1170358	10.0
9775	399201	10.0
9777	1454468	6.0
9777	1371111	8.0
9777	1935179	8.0
9777	1316540	8.0
9777	1441326	8.0
9778	1596343	8.0
9779	1483013	9.0
9779	1547234	8.0
9779	383010	7.0
9779	1386703	2.0
9779	1920849	1.0
9779	99422	9.0
9780	2302755	4.0
9780	1381404	5.0
9780	104714	5.0
9780	97165	7.0
9780	94862	7.0
9780	2103217	8.0
9780	1483013	5.0
9780	1396226	7.0
9780	1682180	7.0
9780	48545	6.0
9780	1817273	7.0
9780	2846600	7.0
9780	90021	5.0
9780	186151	5.0
9780	331811	7.0
9780	81318	6.0
9780	94889	7.0
9780	1756851	6.0
9780	1666354	7.0
9780	1602613	7.0
9780	82094	4.0
9780	370986	6.0
9780	1783732	6.0
9780	112818	7.0
9780	1990314	6.0
9780	1853739	3.0
9780	1959332	6.0
9780	2516380	7.0
9780	2842128	6.0
9780	82748	7.0
9780	2023587	3.0
9780	2112287	6.0
9780	1911644	6.0
9780	93507	6.0
9780	97731	6.0
9780	1010379	3.0
9780	1281374	5.0
9780	1213663	5.0
9780	70735	7.0
9780	1659337	7.0
9780	1924429	6.0
9780	1313092	6.0
9780	1623757	6.0
9780	1935179	7.0
9780	2064713	7.0
9780	112471	7.0
9780	2207350	8.0
9780	1248971	5.0
9780	91225	5.0
9780	93407	5.0
9780	2101441	4.0
9780	3018700	7.0
9780	71269	7.0
9780	1300854	6.0
9780	1236472	8.0
9780	1188729	6.0
9780	103919	7.0
9780	3013214	7.0
9780	87538	7.0
9780	463998	6.0
9780	82427	3.0
9780	1288558	7.0
9780	2024544	7.0
9780	2115295	7.0
9781	1013753	8.0
9782	2302755	5.0
9782	1454468	10.0
9782	1189073	6.0
9782	1568338	6.0
9782	1211956	6.0
9782	1170358	9.0
9782	1951264	7.0
9783	1473063	9.0
9783	489327	9.0
9783	1068649	9.0
9784	1924396	9.0
9785	978764	8.0
9785	1483013	9.0
9785	1675434	9.0
9785	1340800	9.0
9785	1650062	8.0
9785	373469	8.0
9785	1790885	10.0
9786	1758595	9.0
9787	2229499	7.0
9788	2294629	7.0
9789	1454468	7.0
9789	1535109	8.0
9791	1235522	4.0
9791	1595656	5.0
9791	405159	6.0
9791	492466	9.0
9791	71562	9.0
9791	1074638	10.0
9791	443272	8.0
9792	1120985	8.0
9793	2302755	4.0
9793	1714206	7.0
9793	1240982	6.0
9793	69897	7.0
9793	78856	3.0
9793	393109	9.0
9793	1483013	6.0
9793	1535108	5.0
9793	2431286	8.0
9793	2265398	7.0
9793	251031	8.0
9793	1045658	10.0
9793	105112	6.0
9793	290334	7.0
9793	1077258	8.0
9793	104348	10.0
9793	1270798	9.0
9793	78748	10.0
9793	425112	8.0
9793	110622	7.0
9793	387877	5.0
9793	1915581	7.0
9793	1862079	8.0
9793	462499	7.0
9793	82085	9.0
9793	1211956	7.0
9793	1979320	8.0
9793	829482	10.0
9793	1245492	10.0
9793	376994	5.0
9793	143145	7.0
9793	1446714	6.0
9793	1602613	9.0
9793	1798709	10.0
9793	327850	7.0
9793	1232829	9.0
9793	1980209	7.0
9793	805564	7.0
9793	66995	2.0
9793	1723811	8.0
9793	67128	9.0
9793	86973	4.0
9793	65724	8.0
9793	497465	8.0
9793	246460	1.0
9793	1028528	3.0
9793	830515	8.0
9793	1156398	9.0
9793	65088	10.0
9793	796366	7.0
9793	50371	8.0
9793	1392214	9.0
9793	97733	7.0
9793	76740	10.0
9793	126916	5.0
9793	120903	6.0
9793	2053463	8.0
9793	1250777	8.0
9793	446029	10.0
9793	1213663	10.0
9793	1568346	8.0
9793	1231583	5.0
9793	1189340	9.0
9793	1470023	6.0
9793	1124035	5.0
9793	780504	9.0
9793	79574	5.0
9793	373469	9.0
9793	2229499	9.0
9793	71517	7.0
9793	800080	7.0
9793	35423	5.0
9793	790636	7.0
9793	1430132	9.0
9793	1204342	10.0
9793	119396	10.0
9793	1300854	9.0
9793	1655420	7.0
9793	1318514	7.0
9793	118887	7.0
9793	1091191	6.0
9793	73453	9.0
9793	90605	10.0
9793	2024432	4.0
9793	67185	8.0
9793	1408101	9.0
9793	88944	7.0
9793	57076	10.0
9793	390384	8.0
9793	84726	7.0
9793	2390361	9.0
9793	1288558	6.0
9793	800369	8.0
9793	71807	3.0
9793	2024544	9.0
9793	81534	7.0
9794	1529572	7.0
9795	1045658	9.0
9796	1343092	6.0
9796	1817273	7.0
9796	770828	4.0
9796	2053463	6.0
9796	169547	8.0
9796	1591479	5.0
9796	1119646	4.0
9796	1670345	6.0
9796	1034303	6.0
9796	1210819	7.0
9796	1535108	6.0
9796	780504	7.0
9796	400497	5.0
9796	993846	6.0
9796	1790885	6.0
9796	1859650	6.0
9797	1723121	8.0
9798	1981677	7.0
9799	457510	8.0
9799	1623205	7.0
9800	1454468	5.0
9800	993846	8.0
9801	2167202	10.0
9801	837562	10.0
9801	2314824	10.0
9802	1711425	9.0
9803	2294629	7.0
9803	1623205	6.0
9803	443272	9.0
9803	1074638	7.0
9804	1656186	1.0
9804	1723121	7.0
9805	1911644	6.0
9805	424227	7.0
9805	1037705	6.0
9805	1433811	7.0
9805	467200	7.0
9805	1313139	6.0
9805	1582271	8.0
9805	1723121	5.0
9805	1242460	7.0
9805	1924429	4.0
9805	1457767	5.0
9805	780536	1.0
9805	1529572	8.0
9805	1049413	6.0
9805	1748227	5.0
9805	381849	7.0
9805	865297	6.0
9805	1951264	5.0
9806	770828	6.0
9806	360717	7.0
9806	2234155	6.0
9806	120591	7.0
9806	88847	7.0
9806	454921	8.0
9806	1781769	5.0
9806	1549572	6.0
9806	1483013	6.0
9806	114709	8.0
9806	264464	7.0
9806	1409024	6.0
9806	300051	5.0
9806	97814	6.0
9806	289043	7.0
9806	120601	8.0
9806	326429	6.0
9806	319262	7.0
9806	217630	7.0
9806	363547	7.0
9806	876563	6.0
9806	2243389	5.0
9806	1320244	5.0
9806	181536	8.0
9806	1583421	4.0
9806	1245492	7.0
9806	120616	7.0
9806	1446714	7.0
9806	2053425	7.0
9806	1697064	6.0
9806	1345836	8.0
9806	118842	7.0
9806	1336617	6.0
9806	1716772	7.0
9806	110912	8.0
9806	1389137	6.0
9806	1515091	7.0
9806	1568338	6.0
9806	1245526	6.0
9806	89927	5.0
9806	169547	7.0
9806	446029	7.0
9806	816711	6.0
9806	1453405	6.0
9806	430922	5.0
9806	1920849	5.0
9806	239948	4.0
9806	1282140	5.0
9806	1924429	7.0
9806	450385	6.0
9806	765010	5.0
9806	1713476	5.0
9806	113247	7.0
9806	1692486	5.0
9806	1217613	6.0
9806	1343092	7.0
9806	405094	7.0
9806	1430132	6.0
9806	1300854	7.0
9806	478304	8.0
9806	1655413	5.0
9806	892769	7.0
9806	1408101	8.0
9806	1758830	6.0
9806	458352	6.0
9806	361596	7.0
9806	84602	5.0
9806	390521	7.0
9806	1288558	6.0
9806	198781	7.0
9806	1179025	6.0
9806	274309	8.0
9806	988045	7.0
9806	240772	7.0
9806	469903	6.0
9806	1441951	6.0
9806	1535108	7.0
9806	119698	7.0
9806	1130884	7.0
9806	1321870	6.0
9806	363163	8.0
9806	213149	7.0
9806	94625	7.0
9806	496806	7.0
9806	1092026	6.0
9806	162222	8.0
9806	923811	7.0
9806	119217	8.0
9806	108211	7.0
9806	95675	7.0
9806	118715	7.0
9806	432314	5.0
9806	117951	9.0
9806	1790885	6.0
9806	1636826	7.0
9806	1855199	7.0
9806	2034139	3.0
9806	215750	8.0
9806	1907668	6.0
9806	467406	8.0
9806	349903	6.0
9806	2388725	7.0
9806	1190080	7.0
9806	1588173	6.0
9806	1276104	7.0
9806	450278	6.0
9806	981227	6.0
9806	1063669	8.0
9806	1462758	7.0
9806	1136608	8.0
9806	1981677	7.0
9806	2243537	4.0
9806	335345	6.0
9806	386032	7.0
9807	1634121	7.0
9807	1454468	9.0
9807	1045658	9.0
9807	790724	6.0
9807	2023587	4.0
9807	1702439	8.0
9808	1670345	10.0
9808	2024432	10.0
9809	1979320	10.0
9810	1922685	9.0
9812	1731141	10.0
9813	110912	9.0
9813	1454468	9.0
9813	1981115	7.0
9813	1979320	9.0
9813	68646	10.0
9813	993846	10.0
9813	2229499	7.0
9813	1800241	9.0
9813	1951264	5.0
9813	765429	9.0
9814	1905041	10.0
9815	790636	8.0
9815	389860	7.0
9815	1675192	9.0
9815	1817273	7.0
9815	1392214	9.0
9815	1650554	6.0
9815	2387559	6.0
9815	477348	10.0
9815	1318514	9.0
9815	175880	7.0
9815	1800241	9.0
9815	305224	8.0
9815	1798709	8.0
9815	1605783	8.0
9815	1690953	7.0
9815	1535109	8.0
9815	1454468	8.0
9815	398165	7.0
9815	2140373	8.0
9815	993846	9.0
9815	2024544	8.0
9815	180093	10.0
9816	1411250	6.0
9817	1392214	8.0
9817	1327773	8.0
9817	2229499	8.0
9817	1272878	9.0
9818	1515091	9.0
9818	1821694	8.0
9818	1433811	8.0
9818	1126618	7.0
9819	1103153	8.0
9819	1007029	9.0
9819	1529292	8.0
9819	424345	9.0
9820	861689	9.0
9822	1457767	8.0
9822	1045658	7.0
9822	2357129	7.0
9823	1068242	6.0
9823	450405	4.0
9823	1446192	8.0
9823	1024648	9.0
9823	1623205	7.0
9824	1951264	9.0
9825	1535109	9.0
9825	1912398	5.0
9825	1411250	7.0
9825	993846	10.0
9825	481499	8.0
9825	1229340	8.0
9826	770828	10.0
9828	465494	7.0
9829	1408101	9.0
9829	1565958	8.0
9829	1866249	8.0
9829	1441951	8.0
9829	1465487	7.0
9829	1047540	6.0
9829	1456472	8.0
9830	2302755	8.0
9830	1343092	10.0
9830	448134	10.0
9830	1615065	6.0
9830	1374992	6.0
9830	1583421	5.0
9830	1300854	10.0
9830	1629757	8.0
9830	1446192	9.0
9830	1648179	9.0
9830	1905041	8.0
9830	1772341	8.0
9830	2024432	8.0
9830	1613750	8.0
9830	1980209	6.0
9830	1483013	9.0
9830	1045658	10.0
9830	1667310	6.0
9830	910970	10.0
9830	116282	7.0
9830	481499	10.0
9831	138704	8.0
9831	1535108	2.0
9831	390384	7.0
9831	78841	10.0
9832	756683	9.0
9833	2182001	10.0
9834	110912	10.0
9834	108052	8.0
9834	1024648	9.0
9834	824747	9.0
9834	120586	10.0
9835	1408101	7.0
9835	1454468	8.0
9835	1272886	6.0
9835	1663662	6.0
9835	1694020	6.0
9836	1535108	7.0
9837	1291584	10.0
9837	770828	8.0
9837	790724	9.0
9837	816711	9.0
9837	1234719	10.0
9837	1772341	10.0
9837	1232829	9.0
9838	1345836	9.0
9838	1951264	6.0
9839	1371111	8.0
9839	76085	8.0
9839	1405810	7.0
9839	96283	9.0
9840	377092	7.0
9840	1586265	3.0
9840	120679	9.0
9840	1024648	7.0
9840	2209418	8.0
9840	359950	8.0
9840	2404463	8.0
9840	2226417	6.0
9840	1649419	8.0
9840	352343	7.0
9840	381681	6.0
9840	1045658	9.0
9840	2014248	6.0
9840	1579361	6.0
9840	1535438	6.0
9840	87803	7.0
9840	976051	7.0
9840	1288558	5.0
9840	2023587	7.0
9841	108052	10.0
9841	454876	8.0
9843	144084	9.0
9844	419677	10.0
9844	1661382	8.0
9845	1650062	7.0
9846	1951261	5.0
9847	1139797	5.0
9847	401792	10.0
9847	770828	8.0
9847	816711	8.0
9847	396171	7.0
9847	217869	8.0
9847	1670345	6.0
9847	1483013	6.0
9847	1535108	7.0
9847	289879	8.0
9847	1939659	4.0
9847	245844	8.0
9847	480669	7.0
9847	364569	9.0
9847	1132620	8.0
9847	286106	7.0
9847	2005374	6.0
9847	1430132	7.0
9847	142688	8.0
9847	1981115	5.0
9847	1300854	5.0
9847	1211956	5.0
9847	366627	7.0
9847	824747	8.0
9847	2357129	6.0
9847	397101	8.0
9847	882977	7.0
9847	433387	7.0
9847	1457767	7.0
9847	478134	7.0
9847	780536	6.0
9847	119094	8.0
9847	209144	9.0
9847	1951264	6.0
9847	1148204	7.0
9849	1430132	7.0
9849	770828	9.0
9849	1288558	2.0
9850	2194499	9.0
9850	2265398	6.0
9850	3091242	5.0
9850	1981115	7.0
9850	1798709	7.0
9851	1667353	5.0
9851	45152	10.0
9851	1650043	8.0
9851	2023453	6.0
9851	1170358	10.0
9851	3147290	9.0
9851	433035	4.0
9851	1428538	5.0
9851	1588173	9.0
9851	1650062	8.0
9851	250494	6.0
9851	104990	8.0
9851	1701990	7.0
9851	1196141	8.0
9852	2304771	10.0
9852	1922777	1.0
9852	1567233	10.0
9852	469903	10.0
9852	99785	10.0
9852	106856	10.0
9852	2024544	10.0
9853	993846	10.0
9854	1615065	6.0
9854	903624	9.0
9854	806027	8.0
9854	1907668	8.0
9854	2404463	8.0
9854	816711	8.0
9854	1213663	8.0
9854	433035	5.0
9854	2387433	6.0
9854	1327194	8.0
9854	1649419	10.0
9854	869977	8.0
9854	2265534	5.0
9854	1343092	8.0
9854	1048174	9.0
9854	445922	9.0
9854	1245492	7.0
9854	1453245	6.0
9854	1723121	9.0
9854	1179069	8.0
9854	1815862	4.0
9854	434409	7.0
9854	1408101	9.0
9854	111280	6.0
9854	1457767	8.0
9854	1160996	4.0
9854	409904	8.0
9854	1663662	5.0
9854	1623205	7.0
9854	1702439	6.0
9855	187393	8.0
9855	187078	9.0
9855	110475	9.0
9855	172495	9.0
9855	393162	9.0
9855	421206	8.0
9855	1684233	8.0
9855	780504	9.0
9855	1440129	8.0
9855	1045658	9.0
9855	1504320	10.0
9855	1068680	8.0
9855	1117385	8.0
9855	1034389	8.0
9855	481369	8.0
9855	1217613	7.0
9855	804461	10.0
9855	141926	7.0
9855	406816	8.0
9855	119528	6.0
9855	385002	8.0
9855	1212450	9.0
9855	137523	10.0
9855	109040	10.0
9855	91763	10.0
9855	111161	10.0
