2603	1393	3.8
2603	1923	3.0
2603	296	4.1666665
2603	1704	3.8
2603	2058	3.5
2603	2762	4.285714
2603	2571	4.25
2603	2028	4.5384617
2603	733	3.5
2603	3006	3.6666667
2604	2369	4.5
2604	1	4.0
2604	356	4.4444447
2604	296	4.0
2604	1288	5.0
2604	1193	4.6666665
2604	778	4.0
2604	2762	3.857143
2604	593	4.3333335
2604	2706	3.3333333
2604	1270	4.0
2604	3481	4.2222223
2604	3421	4.0
2605	32	5.0
2605	1120	4.5
2605	2657	3.0
2605	39	3.6666667
2605	2407	3.5
2605	1193	5.0
2605	1097	4.1666665
2605	2858	4.6875
2605	1259	4.2
2605	1196	4.428571
2605	589	3.3333333
2605	1294	4.0
2605	913	5.0
2605	1617	5.0
2605	593	4.8
2605	21	3.5
2605	1270	4.0
2605	1272	5.0
2605	377	4.0
2605	3418	4.0
2605	1213	4.5
2605	1247	4.0
2606	2064	4.5
2606	3408	4.0
2606	260	4.2
2606	2804	4.6
2606	1077	4.25
2606	1080	4.3333335
2606	3160	3.4
2606	2858	4.4375
2606	1276	3.5
2606	2973	3.3333333
2606	1294	5.0
2607	608	3.0
2607	2321	2.6666667
2607	1265	3.7692308
2607	497	4.5
2607	2019	5.0
2607	1219	4.5
2607	1267	5.0
2607	260	4.071429
2607	296	3.25
2607	265	4.6666665
2607	858	4.2
2607	1357	3.0
2608	2501	4.5
2608	3751	4.2
2608	3527	3.0
2608	265	3.0
2608	2762	4.8
2608	3148	4.0
2608	1197	4.6666665
2608	2959	4.0
2608	2355	3.857143
2608	3160	3.75
2608	3481	3.3333333
2608	2395	5.0
2608	2908	3.75
2608	1214	4.6666665
2608	222	3.5
2609	32	4.0
2609	1220	4.0
2609	1094	5.0
2609	2505	4.0
2609	1674	4.5
2609	2346	3.5
2609	2762	4.5
2609	1200	4.0
2609	1233	3.5
2609	593	4.0
2609	1299	3.5
2609	2997	4.3333335
2609	2710	3.0
2609	2070	4.0
2609	920	3.75
2609	1304	4.25
2609	2712	4.75
2609	3160	4.3333335
2609	314	4.5
2609	316	3.25
2609	1276	4.5
2609	3005	3.0
2610	3555	3.5714285
2610	2291	3.6666667
2610	3189	3.0
2610	3286	1.0
2610	3623	4.0
2610	3927	3.0
2610	1035	2.3333333
2610	524	4.5
2610	1580	3.6666667
2611	3072	4.0
2611	2944	4.5
2611	1	4.5
2611	1220	4.0
2611	1674	4.5
2611	2762	4.0
2611	589	4.5
2611	2701	2.0
2611	590	4.0
2611	2000	4.5
2611	151	3.6666667
2611	920	3.5
2611	858	4.5
2611	1307	4.0
2611	2012	4.0
2611	1374	4.5
2611	32	5.0
2611	356	3.8
2611	1252	4.25
2611	3173	3.5
2611	296	3.0
2611	3176	3.5
2611	1704	4.6666665
2611	1961	3.6666667
2611	1193	3.75
2611	1259	4.0
2611	235	5.0
2611	1196	4.4
2611	2028	4.4
2611	1198	4.25
2611	1393	4.0
2611	1270	3.5
2611	2423	4.5
2611	1911	4.0
2611	1215	4.0
2612	608	4.4
2612	1089	3.8333333
2612	34	3.7692308
2612	1923	3.0
2612	260	4.5833335
2612	357	2.75
2612	745	4.5
2612	235	4.0
2612	593	4.2
2612	1265	4.0
2612	1747	3.5
2612	2420	3.5
2612	2396	4.375
2612	1500	4.25
2613	708	4.0
2613	951	4.6
2613	745	4.75
2613	1230	4.0
2614	1250	4.5
2614	1272	4.0
2615	3408	4.0
2615	1089	4.0
2615	2706	4.0
2615	2694	3.5
2615	1704	4.285714
2615	1240	3.8333333
2615	1513	3.0
2615	2762	4.4166665
2615	2268	4.0
2615	223	4.0
2616	2858	4.111111
2616	1291	4.142857
2616	1276	4.75
2616	318	4.857143
2617	1	4.0
2617	356	4.0
2617	3911	3.5
2617	1225	4.3333335
2617	1193	4.2
2617	1197	4.4
2617	527	4.4545455
2617	3247	3.0
2617	339	5.0
2617	1784	4.0
2617	25	3.0
2617	377	3.4444444
2617	1466	4.5
2617	733	4.0
2617	318	4.75
2618	3753	3.857143
2618	1370	3.7142856
2618	3450	3.0
2618	3868	3.6666667
2618	589	3.7333333
2619	608	4.0
2619	1	3.6666667
2619	1240	4.0
2619	920	4.25
2619	1225	4.6666665
2619	3513	3.25
2619	1242	4.3333335
2619	924	3.75
2619	1196	4.4545455
2619	318	4.8
2620	3155	2.6666667
2620	2916	4.0
2620	3623	4.0
2620	296	3.857143
2620	1784	4.0
2620	1961	3.5
2620	2716	3.3333333
2620	1197	4.5
2620	1101	3.3333333
2620	2174	1.5
2621	1089	4.5
2621	1059	3.5
2621	70	2.5
2621	2694	4.3333335
2621	3175	4.3333335
2621	2762	4.571429
2621	2571	4.0
2621	1580	5.0
2621	2028	4.0
2621	1293	4.5
2621	110	4.0
2621	912	4.5
2621	1200	3.5
2621	2804	4.6666665
2621	246	4.5
2621	1271	2.0
2621	1240	3.6666667
2621	1721	4.0
2621	1307	5.0
2621	1148	4.5
2621	1276	4.0
2622	866	3.0
2622	852	3.0
2622	2581	2.5
2622	1333	4.3333335
2622	357	2.6666667
2622	1639	3.857143
2622	1721	3.5
2622	908	4.375
2622	3358	3.8
2623	1777	3.4285715
2623	34	3.7777777
2623	1702	4.0
2623	104	4.0
2623	216	4.0
2623	920	5.0
2623	539	4.142857
2623	2492	3.0
2624	2657	2.5
2624	1953	3.75
2624	356	4.3333335
2624	902	4.6666665
2624	2028	4.6
2624	590	3.5
2624	1617	4.3333335
2624	3926	4.0
2624	1307	4.5
2624	2076	2.0
2624	318	5.0
2624	1214	4.0
2624	1247	4.5
2625	480	3.8823528
2625	2657	2.8
2625	1090	3.0
2625	356	4.3
2625	70	3.25
2625	1994	2.5
2625	1242	4.5
2625	1676	3.2
2625	110	4.0
2625	1278	4.25
2625	1214	4.0
2625	1263	5.0
2626	3408	3.5714285
2626	3793	3.5
2626	1270	3.8888888
2626	2987	3.4545455
2626	2861	4.0
2627	1	3.6666667
2627	1097	3.857143
2627	2761	5.0
2627	3083	5.0
2627	524	2.5
2627	908	5.0
2627	1997	1.5
2627	590	4.5
2627	3408	3.6666667
2627	912	4.5
2627	3536	3.0
2627	593	4.5
2627	913	4.0
2627	2710	3.4285715
2627	858	4.5
2627	1370	2.6666667
2627	2908	4.0
2627	223	3.6666667
2627	608	4.3333335
2627	2599	3.8
2627	2791	3.5
2627	3114	3.3333333
2627	3948	3.5
2627	2997	4.25
2627	3896	2.0
2627	1407	4.5
2627	3007	3.0
2628	2336	4.3333335
2628	1954	4.0
2628	3363	4.6666665
2628	1673	3.5
2628	3753	4.2
2628	1196	4.571429
2628	2959	5.0
2628	1711	4.0
2628	1968	3.3333333
2628	1234	4.0
2628	21	4.0
2628	1210	3.5555556
2628	1242	4.0
2629	3072	3.2
2629	2881	3.5
2629	2916	4.0
2629	1221	2.8333333
2629	39	4.2
2629	3176	4.0
2629	1674	4.5
2629	2605	4.5
2629	110	3.3333333
2629	1589	2.0
2629	919	3.0
2629	1721	3.6666667
2629	1307	4.8
2629	733	4.0
2630	2336	4.0
2630	2692	3.8333333
2630	2858	4.1666665
2630	2763	4.2
2630	2734	3.0
2630	1810	3.0
2630	2706	4.5
2630	2997	3.5
2630	3510	4.5
2630	2710	4.0
2630	24	4.0
2630	2908	4.3333335
2630	2716	3.2
2631	1282	2.5
2631	1220	4.0
2631	1542	3.5
2631	951	4.5
2631	440	3.5
2631	3448	3.25
2631	1580	3.6153846
2631	2302	3.0
2631	223	4.25
2631	1663	4.5
2632	1617	4.125
2632	2628	3.0
2632	260	4.6666665
2632	1732	4.285714
2632	1589	3.0
2632	3893	2.6666667
2632	3911	4.0
2632	2583	4.0
2632	1179	3.25
2632	350	3.5
2632	1711	3.75
2633	2336	3.6666667
2633	2599	4.0
2633	3175	4.0
2633	1513	2.4
2633	2013	3.3333333
2634	3298	3.75
2634	2628	3.8
2634	3751	4.4
2634	296	5.0
2634	3083	4.5
2634	235	4.5
2634	780	4.5
2634	1580	4.0
2634	2094	2.5
2634	912	4.3333335
2634	3408	4.1666665
2634	3543	3.5
2634	3481	3.25
2634	1466	3.5
2634	2716	3.6
2634	1213	4.6666665
2634	223	4.0
2635	2529	3.5
2635	2657	2.75
2635	293	4.3333335
2635	104	4.0
2635	1673	3.0
2635	2858	4.4166665
2635	3868	4.5
2636	2628	3.1
2636	3623	2.75
2636	1193	4.111111
2636	2858	4.1666665
2636	2763	3.5
2636	2028	4.3076925
2636	2671	4.6666665
2636	2959	4.3333335
2636	1265	4.0
2636	2707	4.0
2636	2324	4.6666665
2636	2997	4.5
2636	150	4.5
2636	2396	4.375
2637	2336	4.25
2637	1185	3.5
2637	3717	4.0
2637	3174	3.25
2637	2023	3.1666667
2637	3176	3.5
2637	3114	4.0
2637	2699	3.5
2637	908	4.6666665
2637	913	4.0
2637	3793	3.5
2637	2355	3.5
2637	2997	3.7777777
2637	858	4.25
2637	3101	2.5
2637	1374	3.3333333
2638	1	4.3333335
2638	260	4.5
2638	1221	4.3333335
2638	2762	4.5555553
2638	2571	4.8
2638	589	4.3333335
2638	1358	5.0
2638	2959	4.2
2638	2455	4.0
2638	858	4.0
2638	924	4.6666665
2638	480	3.6
2638	2657	3.5
2638	34	4.5
2638	2916	4.0
2638	356	4.0
2638	1127	3.5
2638	2791	3.6666667
2638	3499	4.5
2638	1198	4.4
2638	1968	3.0
2638	1393	4.0
2638	1265	3.8
2638	1721	3.75
2638	1917	2.0
2638	1982	3.0
2639	1	4.5
2639	593	4.3333335
2639	3555	4.0
2639	1923	3.4
2639	2997	4.142857
2639	357	2.75
2639	3753	4.125
2639	2858	4.0
2639	588	3.6666667
2640	2688	2.5
2640	2724	3.8
2640	3157	3.75
2640	3175	3.75
2640	2490	3.6
2640	1197	4.5833335
2641	1221	4.2
2641	2762	4.3333335
2641	2699	3.0
2641	589	4.1666665
2641	1997	2.6666667
2641	527	4.4
2641	3535	2.6
2641	593	4.5
2641	1617	4.5
2641	3863	3.0
2641	3481	3.8
2641	1370	3.0
2641	858	4.3333335
2641	3868	4.0
2641	2716	4.6666665
2641	3617	4.5
2641	3555	4.0
2641	2791	5.0
2641	1193	4.5
2641	1961	4.5
2641	1259	4.3333335
2641	3948	3.25
2641	110	4.125
2641	3826	2.5
2641	2997	4.5
2641	246	4.5
2642	1617	3.6666667
2642	3793	3.75
2642	356	4.285714
2642	1094	4.0
2642	3354	3.6666667
2642	2571	5.0
2642	2028	4.714286
2642	3484	2.6666667
2642	589	4.5
2642	733	3.5
2642	1213	4.3333335
2642	2959	3.5
2643	832	4.5
2643	36	3.5
2643	2791	3.25
2643	648	4.0
2643	3753	4.142857
2643	1193	3.2
2643	3755	2.8888888
2643	589	4.2
2643	527	4.6
2643	111	4.0
2643	3408	4.0
2643	912	4.6666665
2643	597	5.0
2643	2997	3.6
2643	3510	4.0
2643	1270	3.9
2643	1784	3.75
2643	2329	5.0
2643	858	4.0
2643	2683	4.5
2643	318	5.0
2643	1214	4.5
2644	480	4.117647
2644	608	4.090909
2644	2529	3.8
2644	3481	4.0
2644	1259	4.0
2644	908	4.571429
2645	3072	3.5
2645	1	4.0
2645	2722	4.0
2645	648	2.7142856
2645	1994	2.5
2645	2571	4.3333335
2645	144	4.0
2645	1968	3.3333333
2645	1200	4.6666665
2645	593	4.875
2645	1617	5.0
2645	2355	4.6666665
2645	2710	4.0
2645	1270	3.8
2645	3159	3.0
2645	3160	4.0
2645	3418	4.0
2645	1213	5.0
2646	1073	4.0
2646	1265	3.875
2646	3256	4.2
2646	1961	3.75
2646	587	3.6666667
2646	2028	4.1
2646	589	4.3076925
2646	318	4.5
2647	2995	2.0
2647	1641	3.857143
2647	858	4.5625
2647	1179	4.5
2647	380	3.8333333
2647	3421	3.8
2647	3614	3.0
2648	608	3.7142856
2648	260	4.3333335
2648	1094	3.0
2648	1097	4.5
2648	2763	4.0
2648	1580	3.5714285
2648	1997	4.3333335
2648	1617	3.857143
2648	2321	4.0
2648	2289	4.6666665
2648	3543	4.0
2648	1207	5.0
2648	924	4.4
2648	2013	4.5
2648	1214	4.25
2649	32	4.5
2649	517	3.5
2649	1097	4.1
2649	2700	4.6666665
2649	3948	3.75
2649	1965	4.5
2649	2064	4.5
2649	1200	5.0
2649	2002	4.5
2649	440	4.0
2649	2424	4.0
2649	3386	3.0
2649	1210	3.75
2649	2716	3.25
2649	541	4.5
2650	2688	2.6666667
2650	2720	3.5
2650	1136	2.6666667
2650	2355	4.125
2650	150	4.3333335
2650	2710	3.0
2650	1270	4.1666665
2650	1206	3.5
2650	3114	4.1666665
2650	1947	5.0
2650	2701	1.5
2651	480	3.8888888
2651	1090	4.0
2651	3555	3.5
2651	260	4.142857
2651	1222	4.75
2651	2023	3.6666667
2651	1320	3.0
2651	3753	3.2
2651	3755	2.5714285
2651	1387	4.0
2651	780	3.0
2651	1036	4.0
2651	940	3.5
2651	2028	4.571429
2651	590	4.2
2651	592	4.0
2651	1233	4.3333335
2651	1214	4.5
2652	898	5.0
2652	3362	4.5
2652	2324	4.6666665
2652	1270	4.3333335
2652	3210	4.5
2652	2716	3.8
2652	1294	3.6666667
2653	3203	3.5
2653	1221	4.2222223
2653	2599	3.1111112
2653	908	4.2
2653	2959	4.285714
2654	593	4.5
2654	1393	3.0
2654	1188	3.0
2654	2997	4.0
2654	3481	4.0
2654	3578	4.1538463
2654	2396	4.5
2654	364	4.0
2654	318	4.6666665
2655	1203	3.6666667
2655	2628	3.5
2655	2599	4.0
2655	3175	4.6666665
2655	2712	4.5
2655	3513	3.75
2655	2858	4.071429
2655	3578	3.5
2655	2683	3.5
2655	2716	4.1666665
2655	2028	4.0
2655	223	3.2
2656	2081	4.0
2656	2791	3.8333333
2656	3623	3.6666667
2656	296	3.5
2656	457	5.0
2656	2571	4.714286
2656	2763	3.5
2656	1259	4.3333335
2656	588	4.4
2656	2605	3.5
2656	3408	3.5
2656	1233	4.0
2656	914	4.5
2656	1876	3.3333333
2656	920	3.3333333
2656	3897	4.4
2656	1721	3.4166667
2656	1917	4.5
2657	32	3.6666667
2657	2918	4.0
2657	2599	4.1666665
2657	1704	4.428571
2657	2028	4.4545455
2658	608	4.0833335
2658	1265	3.7272727
2658	3253	3.25
2658	2997	4.0
2658	2599	3.8181818
2658	1704	4.75
2658	3114	4.1666665
2658	2028	4.3636365
2658	2396	4.5
2658	1500	4.5
2659	3072	2.0
2659	608	4.4
2659	2912	4.0
2659	164	4.0
2659	3044	4.3333335
2659	296	5.0
2659	1193	4.0
2659	1197	4.3333335
2659	1198	3.5
2659	913	4.0
2659	593	4.3636365
2659	1617	4.3333335
2659	1233	4.0
2659	1234	4.5
2659	2291	3.75
2659	2324	4.0
2659	1589	4.0
2659	246	4.5
2659	920	3.6666667
2659	3481	4.125
2659	858	4.25
2659	318	4.6666665
2660	1393	3.0
2660	914	4.4
2660	899	4.0
2660	597	3.6666667
2660	902	3.6666667
2660	534	4.5
2660	969	4.25
2660	1946	4.0
2660	11	4.0
2660	1307	3.75
2661	1220	3.4
2661	356	4.428571
2661	2598	2.0
2661	3911	3.6666667
2661	2791	3.4
2661	1294	5.0
2661	110	4.625
2661	2384	4.0
2661	1234	4.25
2661	2355	3.7142856
2661	1270	4.3333335
2661	3897	4.25
2661	1307	4.4
2661	2683	3.0
2661	2108	4.0
2661	1278	4.4
2662	608	4.2222223
2662	912	4.3333335
2662	1968	3.2
2662	898	4.6666665
2662	2530	2.0
2662	930	5.0
2662	1221	4.3333335
2662	3334	5.0
2662	1193	4.6
2662	908	5.0
2662	1261	4.5
2663	3298	3.5
2663	1060	4.3333335
2663	3751	4.75
2663	2599	3.6666667
2663	648	3.4
2663	265	4.6666665
2663	2858	4.6666665
2663	2571	4.6666665
2663	1291	3.6666667
2663	1259	4.3333335
2663	3534	3.0
2663	1968	2.5
2663	1265	4.25
2663	2706	2.5
2663	2804	5.0
2663	1270	3.0
2663	1721	4.0
2663	539	3.5
2663	350	2.5
2664	3685	3.5
2664	1221	3.4
2664	3301	4.0
2664	2694	4.0
2664	903	4.5
2664	1544	2.5
2664	648	3.1666667
2664	1193	3.5
2664	524	3.5
2664	589	4.3333335
2664	2160	4.6666665
2664	1968	3.6
2664	1073	4.5
2664	1617	5.0
2664	595	3.0
2664	1206	4.5
2664	858	3.9
2664	2716	3.25
2664	1276	5.0
2664	318	4.0
2665	3072	3.0
2665	480	4.0
2665	2948	4.5
2665	2918	5.0
2665	1127	3.0
2665	2791	4.25
2665	1641	4.0
2665	1193	3.5714285
2665	1961	3.6666667
2665	3915	5.0
2665	2987	4.0
2665	2700	2.6666667
2665	2160	4.0
2665	912	4.5
2665	1968	4.5
2665	2291	3.75
2665	852	4.5
2665	3861	3.0
2665	3159	5.0
2665	3864	3.5
2665	3897	4.0
2665	2683	3.142857
2665	2395	5.0
2665	1247	4.5
2666	32	5.0
2666	608	3.5
2666	1136	3.0
2666	34	3.6666667
2666	2791	2.75
2666	3751	4.428571
2666	1259	4.5
2666	524	3.3333333
2666	2028	4.2727275
2666	3948	4.1666665
2666	3421	4.0
2666	110	4.3333335
2667	912	4.25
2667	2081	3.4
2667	497	4.142857
2667	3668	3.0
2667	3108	3.857143
2667	900	4.5
2667	2020	4.6
2667	1945	4.5
2667	1674	4.0
2667	1263	3.9
2667	1247	4.4444447
2668	2369	3.6
2668	1219	4.5
2668	1028	3.0
2668	1094	3.3333333
2668	3175	4.0
2668	2791	4.25
2668	104	3.0
2668	1225	3.5
2668	2858	4.375
2668	2571	4.6666665
2668	908	4.5
2668	1196	4.6
2668	1997	3.25
2668	527	4.5
2668	3408	4.1666665
2668	593	4.714286
2668	2997	4.2222223
2668	2908	3.4
2669	3072	4.0
2669	3555	4.0
2669	356	4.0
2669	1704	5.0
2669	2953	3.5
2669	1961	4.3333335
2669	2762	4.8
2669	3755	3.5
2669	1036	4.3333335
2669	1200	3.2
2669	1265	4.3333335
2669	2997	4.5
2669	3510	4.0
2669	1240	4.75
2669	858	4.3333335
2669	3578	4.1666665
2670	480	3.9230769
2670	1249	3.6666667
2670	1219	5.0
2670	356	4.1666665
2670	903	4.5
2670	39	3.0
2670	1959	4.0
2670	2791	3.3333333
2670	1961	4.5
2670	2987	4.25
2670	2028	4.6666665
2670	1965	3.0
2670	1777	2.3333333
2670	1265	3.6
2670	150	4.0
2670	3927	4.0
2670	2268	4.5
2670	1213	4.0
2670	2302	3.6666667
2670	223	3.3333333
2671	480	4.0
2671	1682	3.7
2671	2628	2.9
2671	551	3.5
2671	1035	4.5
2671	1148	4.4
2671	2028	4.2727275
2671	110	4.25
2672	2000	4.5
2672	1617	4.125
2672	1265	3.857143
2672	1954	4.3333335
2672	356	4.4
2672	1221	4.6666665
2672	1291	3.75
2672	2427	3.0
2672	924	4.2
2672	110	4.9166665
2672	1198	4.6666665
2672	1214	4.142857
2673	3298	3.3333333
2673	2724	3.0
2673	2841	4.0
2673	2333	4.0
2673	1197	4.1764708
2673	2959	4.214286
2674	2020	4.5
2674	293	4.5
2674	3911	4.0
2674	3210	4.0
2674	3083	4.0
2674	527	4.5
2674	593	4.6666665
2674	913	5.0
2674	2289	3.0
2674	2291	3.0
2674	1172	5.0
2674	3481	4.0
2674	1210	3.4444444
2674	2395	4.0
2674	2908	4.0
2675	1584	2.75
2675	788	2.0
2675	1573	3.5
2675	3175	3.4444444
2675	2872	4.0
2675	2699	3.0
2675	317	2.5
2676	2080	3.6666667
2676	3363	4.0
2676	2243	3.5
2676	1673	3.5
2676	3753	3.5
2676	1097	4.0
2676	1225	3.75
2676	266	2.4
2676	3916	4.3333335
2676	2028	4.6
2676	345	3.0
2676	2012	4.0
2676	1276	5.0
2676	318	4.0
2677	593	4.125
2677	2707	3.5
2677	1573	4.3333335
2677	1127	3.6666667
2677	1961	4.2
2678	32	3.5
2678	480	4.0
2678	912	4.0
2678	3793	3.4
2678	2916	3.8333333
2678	24	3.5
2678	2396	4.1538463
2678	3917	2.0
2679	3072	3.3333333
2679	1344	5.0
2679	608	4.571429
2679	480	3.8888888
2679	260	4.5
2679	1252	4.6666665
2679	902	4.0
2679	454	2.5
2679	2248	4.5
2679	1961	4.5
2679	3114	4.8
2679	3435	4.0
2679	908	4.3333335
2679	527	4.5
2679	593	4.625
2679	1235	2.5
2679	1267	4.3333335
2679	2291	4.0
2679	1527	4.0
2679	3481	3.5555556
2679	858	4.1666665
2679	2396	5.0
2679	318	4.75
2680	2692	4.0
2680	2791	3.3333333
2680	2762	4.0
2680	1035	5.0
2680	2987	3.6666667
2680	2572	3.0
2680	3948	4.5
2680	2959	3.0
2680	911	4.3333335
2680	1968	2.75
2680	3408	4.0
2680	1136	3.5
2680	1270	4.1666665
2680	3578	4.75
2680	1179	3.6666667
2680	2716	3.6666667
2680	1276	4.75
2680	2174	3.0
2680	3615	2.5
2681	2080	4.0
2681	2054	3.5
2681	2470	3.3333333
2681	551	4.5
2681	296	3.0
2681	1673	3.3333333
2681	1197	4.2
2681	1198	4.2
2681	367	4.0
2681	1968	3.5
2681	1265	3.4
2681	1777	2.5
2681	2770	3.3333333
2681	2100	4.0
2681	440	4.0
2681	2716	4.0
2682	1	4.375
2682	2628	3.3333333
2682	1732	4.5
2682	164	3.5
2682	1127	3.75
2682	2858	4.2173915
2682	2699	3.0
2682	1676	2.0
2682	1580	3.4545455
2682	3476	5.0
2682	1589	3.25
2682	1625	4.0
2682	3386	3.3333333
2682	924	4.8
2682	1597	4.5
2683	260	4.0
2683	648	3.0
2683	1225	4.0
2683	1097	3.8
2683	593	4.0
2683	2324	4.5
2683	2716	5.0
2683	2396	4.5
2683	34	4.0
2683	356	4.2
2683	2918	4.5
2683	1959	3.5
2683	2023	3.5
2683	1193	4.0
2683	2858	4.25
2683	235	5.0
2683	1196	4.4444447
2683	2797	3.5
2683	110	5.0
2683	111	2.0
2683	1200	4.5
2683	3699	3.0
2683	1270	4.0
2683	377	4.0
2683	1210	3.75
2683	2427	3.5
2683	1213	4.6666665
2684	593	4.0
2684	2706	4.3333335
2684	3363	4.3333335
2684	2692	4.5
2684	1252	4.6666665
2684	1653	4.3333335
2684	3910	5.0
2684	3863	3.3333333
2684	3897	4.25
2684	541	4.25
2684	110	4.0
2684	223	4.5
2685	1094	4.2
2685	2023	2.3333333
2685	11	4.6666665
2685	1196	3.857143
2685	3408	4.5
2685	1136	3.5
2685	1265	3.5
2685	2291	3.5
2685	597	3.3333333
2685	377	4.0
2685	3354	2.6666667
2685	2013	4.6666665
2685	3325	2.0
2686	2355	3.6470587
2686	1350	3.4
2686	1127	3.4615386
2686	2699	2.5384614
2686	318	4.6875
2686	111	4.25
2687	50	4.9166665
2687	2952	4.0
2687	555	4.25
2687	47	3.7
2687	2959	4.625
2688	480	3.857143
2688	3301	4.0
2688	3175	4.5
2688	3753	4.6666665
2688	1961	4.0
2688	2762	5.0
2688	2858	4.266667
2688	3948	4.0
2688	1196	4.0
2688	527	4.3333335
2688	3408	3.4
2688	1968	4.5
2688	1393	3.0
2688	1265	2.6666667
2688	2770	3.5
2688	597	4.5
2688	1270	3.4
2688	3897	3.8333333
2688	2302	4.0
2688	1407	5.0
2689	2948	4.0
2689	3173	3.0
2689	1704	4.75
2689	2762	5.0
2689	2858	4.7272725
2689	908	4.5
2689	3916	4.0
2689	1198	4.75
2689	1136	4.5
2689	1968	4.0
2689	1270	4.0
2689	1210	3.5
2689	3578	4.5
2689	2716	4.3333335
2689	1246	4.6666665
2689	1214	4.8333335
2690	800	3.5
2690	1393	4.111111
2690	3362	4.2
2690	1208	3.857143
2690	1272	4.3333335
2690	1097	4.0
2690	858	4.75
2690	1213	4.0
2691	1219	4.5
2691	260	3.0
2691	1221	3.4
2691	588	4.5
2691	2959	2.0
2691	3863	2.5
2691	920	4.0
2691	1304	4.5
2691	3481	3.8333333
2691	858	4.5
2691	2716	4.090909
2691	2396	4.25
2691	223	5.0
2691	480	3.4166667
2691	1249	4.0
2691	1250	4.75
2691	3175	4.25
2691	3114	4.75
2691	1196	4.6
2691	3948	3.0
2691	1198	4.0
2691	111	4.0
2691	1136	4.5
2691	1265	3.6666667
2691	1270	4.5
2692	3072	4.5
2692	1379	4.0
2692	3107	4.0
2692	3114	4.0
2692	1356	3.5
2692	2028	4.9
2692	1580	3.25
2692	141	3.5
2692	593	3.6666667
2692	2321	3.75
2692	3255	4.0
2692	2167	4.5
2692	1148	4.6666665
2692	318	4.75
2693	1250	2.5
2693	2018	4.3333335
2693	1954	4.0
2693	1252	3.5
2693	1125	4.0
2693	969	4.5
2693	1961	5.0
2693	908	4.75
2693	590	4.1666665
2693	750	4.75
2693	593	4.6923075
2693	1302	4.0
2693	1270	4.0
2693	3256	4.6666665
2693	25	3.0
2693	923	4.3333335
2694	480	4.0
2694	3873	3.5
2694	260	4.375
2694	551	3.75
2694	2826	3.0
2694	780	3.0
2694	3917	2.0
2694	589	3.8
2694	1261	3.3333333
2694	110	4.2222223
2694	3918	3.0
2694	1968	4.25
2694	1617	4.4444447
2694	2161	4.5
2694	1690	1.0
2695	480	3.75
2695	2336	4.0
2695	2501	4.5
2695	2791	4.0
2695	969	4.5
2695	2858	4.3076925
2695	266	2.0
2695	2797	4.0
2695	1136	3.0
2695	1394	5.0
2695	1270	4.0
2695	3255	3.75
2695	919	4.1666665
2695	1080	4.0
2695	2174	4.0
2695	1214	3.375
2696	1617	4.0666666
2696	2338	2.0
2696	1892	3.3333333
2696	3386	3.75
2696	350	3.0
2697	3408	4.0
2697	3555	4.0
2697	3827	3.5
2697	3300	3.0
2697	2070	3.6666667
2697	1959	4.5
2697	3176	3.0
2698	674	4.5
2698	2628	3.5384614
2698	2599	4.125
2698	1207	4.3333335
2698	1288	4.0
2698	2248	4.25
2698	3481	4.0
2698	1196	4.5454545
2698	527	5.0
2699	1	4.0
2699	1282	4.4
2699	34	4.5
2699	260	4.4615383
2699	969	4.6666665
2699	1097	4.142857
2699	364	4.0
2699	910	4.0
2699	750	5.0
2699	593	4.6363635
2699	595	4.0
2699	661	4.0
2699	920	4.8
2699	858	4.0
2700	296	4.0
2700	1704	4.0
2700	457	4.2
2700	2761	3.0
2700	3114	4.6666665
2700	2571	4.714286
2700	1387	4.0
2700	1356	4.0
2700	2701	3.5
2700	527	4.6666665
2700	3409	4.0
2700	1265	3.8333333
2700	2291	3.4
2700	3252	3.0
2700	150	3.3333333
2700	3510	4.6666665
2700	1784	4.0
2700	3897	2.5
2700	3578	4.1666665
2700	1372	4.0
2700	924	4.0
2700	2268	3.0
2700	318	5.0
2701	608	5.0
2701	2628	3.6
2701	2916	3.4285715
2701	3717	2.6666667
2701	2023	4.3333335
2701	2571	4.6666665
2701	3948	3.4
2701	2094	4.5
2701	367	3.3333333
2701	3504	4.3333335
2701	50	4.0
2701	3384	4.3333335
2701	3354	2.5
2702	260	4.5
2702	3702	4.0
2702	2710	3.6666667
2702	1320	2.6666667
2702	2826	3.8333333
2702	3499	4.3333335
2702	1262	4.25
2703	50	3.0
2703	260	4.4615383
2703	3429	5.0
2703	42	2.5
2703	1947	3.75
2703	1259	3.5
2703	2987	4.1666665
2703	1198	4.428571
2703	2366	2.6666667
2704	1296	5.0
2704	593	4.368421
2704	1233	4.5
2704	1090	3.5
2704	2291	2.5
2704	3095	3.0
2704	3735	3.6666667
2704	1225	4.2
2704	3468	4.3333335
2704	1276	4.6666665
2704	110	4.5
2704	318	4.571429
2705	1094	3.5714285
2705	920	4.6
2705	1721	3.5625
2705	1242	4.111111
2705	1210	4.0625
2705	2028	3.95
2705	3868	3.8333333
2705	3421	4.0
2706	497	4.4
2706	2294	4.0
2706	3751	4.1
2706	1242	4.0
2706	1307	4.428571
2706	1196	4.2352943
2706	1197	4.4666667
2707	1088	3.2
2707	2340	4.0
2707	3893	4.3333335
2707	357	3.625
2707	527	4.7777777
2707	2671	4.3333335
2708	2976	2.5
